C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_03_390.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_03_390.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_03_390.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_03_461.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_03_461.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_03_461.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_03_532.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_03_532.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_03_532.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_03_606.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_03_606.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_03_606.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_03_673.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_03_673.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_03_673.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_03_745.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_03_745.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_03_745.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_03_815.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_03_815.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_03_815.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_03_889.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_03_889.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_03_889.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_03_963.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_03_963.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_03_963.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_031.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_031.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_031.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_105.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_105.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_105.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_173.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_173.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_173.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_243.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_243.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_243.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_310.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_310.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_310.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_382.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_382.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_382.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_452.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_452.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_452.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_521.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_521.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_521.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_595.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_595.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_595.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_664.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_664.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_664.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_733.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_733.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_733.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_801.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_801.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_801.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_875.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_875.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_875.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_04_946.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_04_946.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_04_946.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_013.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_013.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_013.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_083.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_083.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_083.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_152.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_152.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_152.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_222.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_222.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_222.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_293.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_293.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_293.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_365.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_365.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_365.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_435.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_435.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_435.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_503.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_503.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_503.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_579.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_579.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_579.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_648.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_648.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_648.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_720.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_720.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_720.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_788.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_788.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_788.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_859.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_859.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_859.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_931.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_931.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_931.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_05_998.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_05_998.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_05_998.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_066.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_066.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_066.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_133.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_133.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_133.jpg,0,1,0,30.19043
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_200.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_200.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_200.jpg,0,1,0,30.19035
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_269.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_269.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_269.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_340.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_340.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_340.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_410.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_410.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_410.jpg,0,1,0,30.19039
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_477.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_477.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_477.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_546.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_546.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_546.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_616.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_616.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_616.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_687.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_687.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_687.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_754.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_754.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_754.jpg,0,1,0,30.19057
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_821.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_821.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_821.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_892.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_892.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_892.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_06_961.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_06_961.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_06_961.jpg,0,1,0,30.19017
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_028.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_028.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_028.jpg,-0.15,1,0,30.18422
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_099.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_099.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_099.jpg,-0.3,1,0,30.16924
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_171.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_171.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_171.jpg,0,1,0,30.18903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_242.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_242.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_242.jpg,0,1,0,30.18914
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_313.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_313.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_313.jpg,0,1,0,30.19047
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_381.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_381.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_381.jpg,0,1,0,30.19019
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_449.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_449.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_449.jpg,-0.15,1,0,30.18531
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_516.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_516.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_516.jpg,-0.3,1,0,30.1708
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_587.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_587.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_587.jpg,-0.45,1,0,30.15241
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_656.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_656.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_656.jpg,0,1,0,30.17312
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_726.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_726.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_726.jpg,0,1,0,30.18528
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_796.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_796.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_796.jpg,0,1,0,30.18932
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_865.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_865.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_865.jpg,0,1,0,30.19011
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_07_932.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_07_932.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_07_932.jpg,-0.05,1,0,30.19003
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_08_000.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_08_000.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_08_000.jpg,-0.2,1,0,30.18124
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_08_068.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_08_068.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_08_068.jpg,-0.4,1,0,30.15886
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_08_135.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_08_135.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_08_135.jpg,-0.5500001,1,0,30.14023
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_08_206.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_08_206.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_08_206.jpg,-0.7,1,0,30.12175
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_08_276.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_08_276.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_08_276.jpg,0,1,0,30.18286
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_08_343.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_08_343.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_08_343.jpg,0,1,0,30.18842
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_08_410.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_08_410.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_08_410.jpg,0,1,0,30.18993
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_51_08_479.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_51_08_479.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_51_08_479.jpg,-0.1,1,0,30.18811
