C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_32_821.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_32_821.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_32_821.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_32_892.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_32_892.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_32_892.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_32_964.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_32_964.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_32_964.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_035.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_035.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_035.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_108.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_108.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_108.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_178.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_178.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_178.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_247.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_247.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_247.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_318.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_318.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_318.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_388.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_388.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_388.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_458.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_458.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_458.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_528.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_528.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_528.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_598.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_598.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_598.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_668.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_668.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_668.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_737.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_737.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_737.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_809.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_809.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_809.jpg,0,1,0,30.19026
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_878.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_878.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_878.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_33_948.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_33_948.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_33_948.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_016.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_016.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_016.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_082.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_082.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_082.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_151.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_151.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_151.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_220.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_220.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_220.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_291.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_291.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_291.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_362.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_362.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_362.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_429.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_429.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_429.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_496.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_496.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_496.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_565.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_565.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_565.jpg,0,1,0,30.19034
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_634.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_634.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_634.jpg,0,1,0,30.1902
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_701.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_701.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_701.jpg,0,1,0,30.18973
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_769.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_769.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_769.jpg,0,1,0,30.19005
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_837.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_837.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_837.jpg,0,1,0,30.19011
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_905.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_905.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_905.jpg,0,1,0,30.18961
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_34_973.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_34_973.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_34_973.jpg,0,1,0,30.19041
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_043.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_043.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_043.jpg,0,1,0,30.18976
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_113.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_113.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_113.jpg,0,1,0,30.1898
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_180.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_180.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_180.jpg,0,1,0,30.19001
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_249.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_249.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_249.jpg,0,1,0,30.18963
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_320.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_320.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_320.jpg,-0.1,1,0,30.18731
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_386.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_386.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_386.jpg,-0.3,1,0,30.16924
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_454.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_454.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_454.jpg,-0.45,1,0,30.15168
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_525.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_525.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_525.jpg,-0.6500001,1,0,30.12766
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_596.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_596.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_596.jpg,0,1,0,30.16541
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_666.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_666.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_666.jpg,0,1,0,30.18349
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_734.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_734.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_734.jpg,0,1,0,30.18874
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_803.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_803.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_803.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_872.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_872.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_872.jpg,0,1,0,30.19057
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_35_938.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_35_938.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_35_938.jpg,0,1,0,30.19067
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_006.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_006.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_006.jpg,0,1,0,30.1907
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_073.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_073.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_073.jpg,0,1,0,30.19068
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_141.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_141.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_141.jpg,0,1,0,30.19069
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_208.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_208.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_208.jpg,0,1,0,30.19073
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_278.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_278.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_278.jpg,0,1,0,30.19036
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_348.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_348.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_348.jpg,0,1,0,30.19056
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_418.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_418.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_418.jpg,0,1,0,30.19058
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_488.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_488.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_488.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_555.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_555.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_555.jpg,0,1,0,30.19044
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_624.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_624.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_624.jpg,0,1,0,30.19013
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_694.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_694.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_694.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_764.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_764.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_764.jpg,0,1,0,30.19038
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_833.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_833.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_833.jpg,0,1,0,30.19102
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_902.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_902.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_902.jpg,0,1,0,30.19015
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_36_970.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_36_970.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_36_970.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_041.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_041.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_041.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_111.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_111.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_111.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_181.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_181.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_181.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_250.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_250.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_250.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_320.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_320.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_320.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_389.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_389.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_389.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_459.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_459.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_459.jpg,0,1,0,30.19009
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_527.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_527.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_527.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_595.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_595.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_595.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_666.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_666.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_666.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_734.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_734.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_734.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_805.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_805.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_805.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_875.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_875.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_875.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_37_945.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_37_945.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_37_945.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_38_014.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_38_014.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_38_014.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_38_085.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_38_085.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_38_085.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_38_154.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_38_154.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_38_154.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_38_224.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_38_224.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_38_224.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_38_296.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_38_296.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_38_296.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_38_365.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_38_365.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_38_365.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\center_2024_01_15_18_57_38_433.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\left_2024_01_15_18_57_38_433.jpg,C:\Users\ndavi\OneDrive\Desktop\newCenterData\IMG\right_2024_01_15_18_57_38_433.jpg,0,1,0,30.19025
