C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_50_591.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_50_591.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_50_591.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_50_659.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_50_659.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_50_659.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_50_726.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_50_726.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_50_726.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_50_796.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_50_796.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_50_796.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_50_864.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_50_864.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_50_864.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_50_931.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_50_931.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_50_931.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_000.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_000.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_000.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_067.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_067.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_067.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_138.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_138.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_138.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_207.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_207.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_207.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_275.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_275.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_275.jpg,0,1,0,30.19041
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_342.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_342.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_342.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_411.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_411.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_411.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_479.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_479.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_479.jpg,0.2,1,0,30.17983
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_549.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_549.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_549.jpg,0.35,1,0,30.16348
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_616.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_616.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_616.jpg,0,1,0,30.18955
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_686.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_686.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_686.jpg,0,1,0,30.18993
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_754.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_754.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_754.jpg,0,1,0,30.19022
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_821.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_821.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_821.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_889.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_889.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_889.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_51_957.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_51_957.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_51_957.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_025.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_025.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_025.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_093.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_093.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_093.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_160.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_160.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_160.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_229.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_229.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_229.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_299.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_299.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_299.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_366.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_366.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_366.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_436.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_436.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_436.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_504.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_504.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_504.jpg,0,1,0,30.19035
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_573.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_573.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_573.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_640.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_640.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_640.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_709.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_709.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_709.jpg,0,1,0,30.19012
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_779.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_779.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_779.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_849.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_849.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_849.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_917.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_917.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_917.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_52_985.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_52_985.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_52_985.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_055.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_055.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_055.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_125.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_125.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_125.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_193.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_193.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_193.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_262.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_262.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_262.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_329.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_329.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_329.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_397.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_397.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_397.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_466.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_466.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_466.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_535.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_535.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_535.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_602.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_602.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_602.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_670.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_670.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_670.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_739.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_739.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_739.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_806.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_806.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_806.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_875.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_875.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_875.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_53_944.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_53_944.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_53_944.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_011.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_011.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_011.jpg,0.1,1,0,30.18766
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_080.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_080.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_080.jpg,0,1,0,30.19111
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_149.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_149.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_149.jpg,0,1,0,30.19016
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_216.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_216.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_216.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_283.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_283.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_283.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_353.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_353.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_353.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_422.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_422.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_422.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_491.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_491.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_491.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_559.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_559.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_559.jpg,0.2,1,0,30.17994
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_627.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_627.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_627.jpg,0,1,0,30.191
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_696.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_696.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_696.jpg,0,1,0,30.19018
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_764.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_764.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_764.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_833.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_833.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_833.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_902.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_902.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_902.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_54_970.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_54_970.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_54_970.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_038.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_038.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_038.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_107.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_107.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_107.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_174.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_174.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_174.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_243.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_243.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_243.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_312.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_312.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_312.jpg,0,1,0,30.19021
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_382.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_382.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_382.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_450.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_450.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_450.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_517.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_517.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_517.jpg,0,1,0,30.19026
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_586.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_586.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_586.jpg,0.05,1,0,30.18973
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_655.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_655.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_655.jpg,0,1,0,30.1872
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_725.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_725.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_725.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_794.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_794.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_794.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_861.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_861.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_861.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_929.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_929.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_929.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_55_997.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_55_997.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_55_997.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_56_067.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_56_067.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_56_067.jpg,0.1,1,0,30.18778
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_38_56_137.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_38_56_137.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_38_56_137.jpg,0,1,0,30.18602
