C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_32_315.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_32_315.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_32_315.jpg,0,1,0,30.18965
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_32_382.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_32_382.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_32_382.jpg,-0.05,1,0,30.18889
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_32_452.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_32_452.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_32_452.jpg,-0.2,1,0,30.17846
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_32_519.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_32_519.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_32_519.jpg,0,1,0,30.18135
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_32_589.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_32_589.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_32_589.jpg,0,1,0,30.1886
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_32_659.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_32_659.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_32_659.jpg,0,1,0,30.18934
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_32_726.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_32_726.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_32_726.jpg,0,1,0,30.18955
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_32_797.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_32_797.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_32_797.jpg,-0.05,1,0,30.18938
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_32_866.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_32_866.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_32_866.jpg,-0.25,1,0,30.17556
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_32_934.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_32_934.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_32_934.jpg,-0.4,1,0,30.15821
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_003.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_003.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_003.jpg,0,1,0,30.18837
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_071.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_071.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_071.jpg,0,1,0,30.18931
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_140.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_140.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_140.jpg,0,1,0,30.18974
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_207.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_207.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_207.jpg,0,1,0,30.18978
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_278.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_278.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_278.jpg,-0.05,1,0,30.18941
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_346.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_346.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_346.jpg,-0.25,1,0,30.17519
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_415.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_415.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_415.jpg,0,1,0,30.18894
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_484.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_484.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_484.jpg,0,1,0,30.18978
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_550.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_550.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_550.jpg,0,1,0,30.18985
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_618.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_618.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_618.jpg,0,1,0,30.18987
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_689.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_689.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_689.jpg,-0.05,1,0,30.1894
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_756.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_756.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_756.jpg,-0.2,1,0,30.17987
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_823.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_823.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_823.jpg,0,1,0,30.19022
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_893.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_893.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_893.jpg,0,1,0,30.18942
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_33_962.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_33_962.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_33_962.jpg,0,1,0,30.18985
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_033.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_033.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_033.jpg,0,1,0,30.1899
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_102.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_102.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_102.jpg,0,1,0,30.18995
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_171.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_171.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_171.jpg,0,1,0,30.18996
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_241.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_241.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_241.jpg,0,1,0,30.18996
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_312.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_312.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_312.jpg,0,1,0,30.18996
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_380.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_380.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_380.jpg,0,1,0,30.18996
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_448.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_448.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_448.jpg,0,1,0,30.18996
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_516.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_516.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_516.jpg,0,1,0,30.18996
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_583.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_583.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_583.jpg,-0.05,1,0,30.1894
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_652.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_652.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_652.jpg,-0.2,1,0,30.17963
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_721.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_721.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_721.jpg,0,0.851275,0,30.16686
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_793.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_793.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_793.jpg,0,0.6705538,0,30.1196
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_864.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_864.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_864.jpg,0,0.4383143,0,30.05641
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_34_931.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_34_931.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_34_931.jpg,0,0.2547835,0,30.01086
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_003.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_003.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_003.jpg,0,0.007557746,0,29.90157
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_074.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_074.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_074.jpg,0,0,0,29.71899
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_143.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_143.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_143.jpg,0,0,0,29.47893
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_214.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_214.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_214.jpg,0,0,0,29.30008
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_282.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_282.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_282.jpg,0,0,0,29.06329
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_353.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_353.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_353.jpg,0,0,0,28.88695
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_423.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_423.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_423.jpg,0,0,0,28.65349
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_494.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_494.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_494.jpg,0,0,0,28.47963
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_562.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_562.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_562.jpg,0,0,0,28.25214
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_631.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_631.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_631.jpg,0,0,0,28.09751
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_700.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_700.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_700.jpg,0,0,0,27.85579
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_770.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_770.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_770.jpg,0,0,0,27.66762
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_842.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_842.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_842.jpg,0,0,0,27.45618
C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\center_2024_01_13_15_08_35_931.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\left_2024_01_13_15_08_35_931.jpg,C:\Users\ndavi\OneDrive\Desktop\Track1center\IMG\right_2024_01_13_15_08_35_931.jpg,0,0,0,27.2361
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_14_695.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_14_695.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_14_695.jpg,0,0,0,2.01E-05
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_14_765.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_14_765.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_14_765.jpg,0,0,0,4.05E-05
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_14_834.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_14_834.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_14_834.jpg,0,0,0,3.75E-05
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_14_904.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_14_904.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_14_904.jpg,0,0.1058751,0,0.04650014
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_14_972.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_14_972.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_14_972.jpg,0,0.3403471,0,0.254349
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_041.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_041.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_041.jpg,0,0.5232615,0,0.5315567
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_112.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_112.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_112.jpg,0,0.7619783,0,1.173021
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_182.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_182.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_182.jpg,0,0.9460109,0,1.810506
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_249.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_249.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_249.jpg,0,1,0,2.550412
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_318.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_318.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_318.jpg,0,1,0,3.486847
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_388.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_388.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_388.jpg,0,1,0,4.19256
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_456.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_456.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_456.jpg,0,1,0,5.124567
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_526.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_526.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_526.jpg,0,1,0,5.818844
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_594.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_594.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_594.jpg,0,1,0,6.738074
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_665.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_665.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_665.jpg,0,1,0,7.423086
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_735.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_735.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_735.jpg,0,1,0,8.329945
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_805.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_805.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_805.jpg,0,1,0,9.005434
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_875.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_875.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_875.jpg,0,1,0,9.90011
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_15_944.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_15_944.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_15_944.jpg,0,1,0,10.56645
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_16_012.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_16_012.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_16_012.jpg,0,1,0,11.54742
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_16_082.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_16_082.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_16_082.jpg,0,1,0,11.85657
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_16_148.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_16_148.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_16_148.jpg,0,1,0,12.72559
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_16_217.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_16_217.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_16_217.jpg,0,1,0,13.70735
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_16_290.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_16_290.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_16_290.jpg,0,1,0,14.5922
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_16_358.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_16_358.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_16_358.jpg,0,1,0,14.93056
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_16_426.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_16_426.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_16_426.jpg,0,1,0,15.87909
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_16_495.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_16_495.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_16_495.jpg,0,1,0,16.70999
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_16_564.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_16_564.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_16_564.jpg,0,1,0,17.11155
C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\center_2024_01_13_15_11_16_632.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\left_2024_01_13_15_11_16_632.jpg,C:\Users\ndavi\OneDrive\Desktop\Track2Data\IMG\right_2024_01_13_15_11_16_632.jpg,0,1,0,17.96018
